1109.7251187215045,721.8741143021799
1110.9007714977624,721.7354307964044
1112.0764242740204,721.5997603620573
1113.2520770502786,721.4671029991388
1114.4277298265365,721.3374587076487
1115.6033826027945,721.2108274875875
1116.7790353790524,721.0872093389546
1117.9546881553104,720.9666042617504
1119.1303409315685,720.8490122559748
1120.3059937078265,720.7344333216276
1121.4816464840844,720.6228674587092
1122.6572992603426,720.5143146672192
1123.8329520366003,720.4087749471579
1125.0086048128585,720.306248298525
1126.1842575891164,720.2067347213209
1127.3599103653744,720.1102342155451
1128.5355631416323,720.0167467811981
1129.7112159178905,719.9262724182795
1130.8868686941485,719.8388111267897
1132.0625214704064,719.7543629067281
1133.2381742466644,719.6729277580955
1134.4138270229223,719.5945056808912
1135.5894797991805,719.5190966751156
1136.7651325754382,719.4467007407685
1137.9407853516964,719.3773178778499
1139.1164381279543,719.3109480863601
1140.2920909042123,719.2475913662986
1141.4677436804704,719.1872477176659
1142.6433964567284,719.1299171404617
1143.8190492329863,719.075599634686
1144.9947020092443,719.0242952003389
1146.1703547855022,718.9760038374204
1147.3460075617604,718.9307255459304
1148.5216603380184,718.8884603258691
1149.6973131142763,718.8492081772363
1150.8729658905343,718.8129691000321
1152.0486186667922,718.7797430942563
1153.2242714430504,718.7495301599093
1154.3999242193083,718.7223302969909
1155.5755769955663,718.6981435055009
1156.7512297718242,718.6769697854395
1157.9268825480822,718.6588091368067
1159.1025353243401,718.6436615596026
1160.2781881005983,718.6315270538269
1161.4538408768562,718.6224056194798
1162.6294936531142,718.6162972565612
1163.8051464293721,718.6132019650713
1164.98079920563,718.61311974501
1166.1564519818883,718.6160505963772
1167.3321047581462,718.621994519173
1168.5077575344042,718.6309515133973
1169.6834103106623,718.6429215790503
1170.8590630869203,718.6579047161317
1172.0347158631782,718.6759009246418
1173.2103686394362,718.6969102045804
1174.3860214156941,718.7209325559477
1175.561674191952,718.7479679787434
1176.7373269682103,718.7780164729678
1177.9129797444682,718.8110780386207
1179.0886325207262,718.8471526757022
1180.2642852969843,718.8862403842122
1181.439938073242,718.9283411641509
1182.6155908495002,718.9734550155181
1183.7912436257582,719.021581938314
1184.9668964020161,719.0727219325382
1186.142549178274,719.1268749981912
1187.318201954532,719.1840411352727
1188.4938547307902,719.2442203437827
1189.6695075070481,719.3074126237213
1190.845160283306,719.3736179750886
1192.020813059564,719.4428363978843
1193.196465835822,719.5150678921087
1194.3721186120802,719.5903124577617
1195.547771388338,719.6685700948431
1196.723424164596,719.7498408033532
1197.899076940854,719.8341245832918
1199.074729717112,719.921421434659
1200.2503824933701,720.0117313574549
1201.426035269628,720.1050543516792
1202.601688045886,720.201390417332
1203.777340822144,720.3007395544137
1204.9529935984021,720.4031017629237
1206.12864637466,720.5084770428623
1207.304299150918,720.6168653942295
1208.479951927176,720.7282668170253
1209.655604703434,720.8426813112497
1210.831257479692,720.9601088769026
1212.00691025595,721.0805495139841
1213.182563032208,721.2040032224941
1214.358215808466,721.3304700024328
1215.533868584724,721.4599498538
1216.709521360982,721.5924427765958
1217.88517413724,721.7279487708201
1219.060826913498,721.8664678364731
1220.236479689756,722.0079999735547
1221.412132466014,722.1525451820646
1222.5877852422718,722.3001034620033
1223.76343801853,722.4506748133705
1224.939090794788,722.6042592361664
1226.114743571046,722.7608567303906
1227.290396347304,722.9204672960436
1228.4660491235618,723.0830909331252
1229.64170189982,723.2487276416352
1230.817354676078,723.4173774215739
1231.9930074523359,723.589040272941
1233.168660228594,723.7637161957368
1234.3443130048518,723.9414051899612
1235.51996578111,724.1221072556141
1236.6956185573679,724.3058223926956
1237.8712713336258,724.4925506012057
1239.0469241098838,724.6822918811444
1240.2225768861417,724.8750462325116
1241.3982296624,725.0708136553073
1242.5738824386578,725.2695941495317
1243.7495352149158,725.4713877151847
1244.9251879911737,725.6761943522662
1246.100840767432,725.8840140607763
1247.2764935436899,726.0948468407149
1248.4521463199478,726.3086926920821
1249.6277990962058,726.5255516148779
1250.8034518724637,726.7454236091022
1251.979104648722,726.9683086747552
1253.1547574249798,727.1942068118367
1254.3304102012378,727.4231180203468
1255.5060629774957,727.6550423002855
1256.6817157537537,727.8899796516527
1257.8573685300119,728.1279300744485
1259.0330213062698,728.3688935686728
1260.2086740825278,728.6128701343258
1261.3843268587857,728.8598597714072
1262.5599796350439,729.1098624799173
1263.7356324113016,729.362878259856
1264.9112851875598,729.6189071112233
1266.0869379638177,729.8779490340189
1267.2625907400757,730.1400040282433
1268.4382435163338,730.4050720938963
1269.6138962925916,730.6731532309778
1270.7895490688497,730.944247439488
1271.9652018451077,731.2183547194265
1273.1408546213656,731.4954750707939
1274.3165073976238,731.7756084935895
1275.4921601738815,732.0587549878139
1276.6678129501397,732.3449145534669
1277.8434657263977,732.6340871905484
1279.0191185026556,732.9262728990584
1280.1947712789138,733.2214716789971
1281.3704240551715,733.5196835303643
1282.5460768314297,733.8209084531602
1283.7217296076876,734.1251464473845
1284.8973823839456,734.4323975130374
1286.0730351602035,734.7426616501189
1287.2486879364617,735.055938858629
1288.4243407127196,735.3722291385677
1289.5999934889776,735.691532489935
1290.7756462652355,736.0138489127307
1291.9512990414935,736.3391784069549
1293.1269518177517,736.667520972608
1294.3026045940096,736.9988766096894
1295.4782573702676,737.3332453181995
1296.6539101465255,737.6706270981383
1297.8295629227835,738.0110219495054
1299.0052156990416,738.3544298723012
1300.1808684752996,738.7008508665256
1301.3565212515575,739.0502849321786
1302.5321740278155,739.4027320692601
1303.7078268040736,739.7581922777701
1304.8834795803316,740.1166655577088
1306.0591323565895,740.4781519090761
1307.2347851328475,740.8426513318718
1308.4104379091054,741.2101638260963
1309.5860906853636,741.5806893917492
1310.7617434616213,741.9542280288308
1311.9373962378795,742.3307797373408
1313.1130490141375,742.7103445172795
1314.2887017903954,743.0929223686467
1315.4643545666536,743.4785132914425
1316.6400073429115,743.8671172856668
1317.8156601191695,744.2587343513197
1318.9913128954274,744.6533644884012
1320.1669656716854,745.0510076969115
1321.3426184479436,745.4516639768501
1322.5182712242013,745.8553333282172
1323.6939240004594,746.2620157510132
1324.8695767767174,746.6717112452375
1326.0452295529753,747.0844198108905
1327.2208823292333,747.5001414479718
1328.3965351054915,747.918876156482
1329.5721878817494,748.3406239364206
1330.7478406580074,748.7653847877879
1331.9234934342653,749.1931587105837
1333.0991462105235,749.623945704808
1334.2747989867814,750.057745770461
1335.4504517630394,750.4945589075425
1336.6261045392973,750.9343851160526
1337.8017573155553,751.3772243959913
1338.9774100918132,751.8230767473585
1340.1530628680714,752.2719421701543
1341.3287156443293,752.7238206643788
1342.5043684205873,753.1787122300316
1343.6800211968452,753.6366168671133
1344.8556739731034,754.0975345756233
1346.0313267493614,754.561465355562
1347.2069795256193,755.0284092069292
1348.3826323018773,755.4983661297249
1349.5582850781352,755.9713361239492
1350.7339378543934,756.4473191896024
1351.9095906306513,756.9263153266837
1353.0852434069093,757.4083245351939
1354.2608961831675,757.8933468151325
1355.4365489594252,758.3813821664997
1356.6122017356834,758.8724305892956
1357.7878545119413,759.36649208352
1358.9635072881993,759.863566649173
1360.1391600644572,760.3636542862545
1361.3148128407151,760.8667549947645
1362.4904656169733,761.3728687747032
1363.6661183932313,761.8819956260704
1364.8417711694892,762.3941355488662
1366.0174239457472,762.9092885430907
1367.1930767220051,763.4274546087435
1368.3687294982633,763.9486337458252
1369.5443822745212,764.472825954335
1370.7200350507792,765.0000312342738
1371.8956878270371,765.5302495856411
1373.071340603295,766.0634810084368
1374.2469933795533,766.5997255026613
1375.4226461558112,767.1389830683141
1376.5982989320692,767.6812537053956
1377.773951708327,768.2265374139058
1378.949604484585,768.7748341938445
1380.1252572608432,769.3261440452118
1381.3009100371012,769.8804669680076
1382.4765628133591,770.4378029622319
1383.6522155896173,770.998152027885
1384.827868365875,771.5615141649663
1386.0035211421332,772.1278893734766
1387.1791739183911,772.6972776534152
1388.354826694649,773.2696790047823
1389.530479470907,773.8450934275781
1390.7061322471652,774.4235209218026
1391.8817850234232,775.0049614874556
1393.057437799681,775.589415124537
1394.233090575939,776.1768818330472
1395.408743352197,776.767361612986
1396.584396128455,777.3608544643531
1397.7600489047131,777.9573603871489
1398.935701680971,778.5568793813734
1400.111354457229,779.1594114470263
1401.287007233487,779.7649565841078
1402.462660009745,780.3735147926178
1403.638312786003,780.9850860725566
1404.813965562261,781.599670423924
1405.989618338519,782.2172678467196
1407.1652711147772,782.8378783409441
1408.340923891035,783.4615019065969
1409.516576667293,784.0881385436785
1410.692229443551,784.7177882521886
1411.867882219809,785.3504510321272
1413.043534996067,785.9861268834945
1414.219187772325,786.6248158062904
1415.394840548583,787.2665178005147
1416.570493324841,787.9112328661676
1417.746146101099,788.5589610032492
1418.9217988773569,789.2097022117593
1420.0974516536148,789.8634564916979
1421.273104429873,790.5202238430653
1422.448757206131,791.180004265861
1423.624409982389,791.8427977600854
1424.800062758647,792.5086043257382
1425.9757155349048,793.1774239628201
1427.151368311163,793.8492566713301
1428.327021087421,794.5241024512686
1429.5026738636789,795.2019613026357
1430.678326639937,795.8828332254318
1431.853979416195,796.5667182196561
1433.029632192453,797.2536162853091
1434.2052849687109,797.9435274223905
1435.3809377449688,798.6364516309009
1436.5565905212268,799.3323889108394
1437.7322432974847,800.0313392622068
1438.907896073743,800.7333026850025
1440.0835488500009,801.4382791792268
1441.2592016262588,802.1462687448799
1442.4348544025167,802.8572713819614
1443.6105071787747,803.5712870904715
1444.7861599550329,804.2883158704102
1445.9618127312908,805.0083577217773
1447.1374655075488,805.7314126445731
1448.313118283807,806.4574806387976
1449.4887710600647,807.1865617044506
1450.6644238363228,807.9186558415321
1451.8400766125808,808.6537630500421
1453.0157293888387,809.391883329981
1454.191382165097,810.1330166813481
1455.3670349413549,810.8771631041438
1456.5426877176128,811.6243225983685
1457.7183404938708,812.3744951640214
1458.8939932701287,813.1276808011028
1460.0696460463867,813.8838795096128
1461.2452988226448,814.6430912895516
1462.4209515989028,815.405316140919
1463.5966043751607,816.1705540637147
1464.7722571514187,816.9388050579389
1465.9479099276768,817.7100691235921
1467.1235627039346,818.4843462606736
1468.2992154801927,819.2616364691837
1469.4748682564507,820.0419397491222
1470.6505210327086,820.8252561004897
1471.8261738089668,821.6115855232855
1473.0018265852245,822.4009280175097
1474.1774793614827,823.1932835831628
1475.3531321377407,823.9886522202444
1476.5287849139986,824.7870339287545
1477.7044376902568,825.588428708693
1478.8800904665147,826.3928365600605
1480.0557432427727,827.2002574828563
1481.2313960190306,828.0106914770805
1482.4070487952886,828.8241385427334
1483.5827015715467,829.6405986798153
1484.7583543478045,830.4600718883253
1485.9340071240626,831.2825581682638
1487.1096599003206,832.1080575196311
1488.2853126765785,832.936569942427
1489.4609654528367,833.7680954366513
1490.6366182290944,834.6026340023043
1491.8122710053526,835.4401856393861
1492.9879237816106,836.280750347896
1494.1635765578685,837.1243281278347
1495.3392293341267,837.9709189792019
1496.5148821103844,838.820522901998
1497.6905348866426,839.6731398962222
1498.8661876629005,840.5287699618751
1500.0418404391585,841.3874130989567
1501.2174932154167,842.2490693074669
1502.3931459916746,843.1137385874055
1503.5687987679325,843.9814209387728
1504.7444515441905,844.8521163615686
1505.9201043204484,845.725824855793
1507.0957570967066,846.602546421446
1508.2714098729646,847.4822810585274
1509.4470626492225,848.3650287670376
1510.6227154254805,849.2507895469762
1511.7983682017384,850.1395633983436
1512.9740209779966,851.0313503211393
1514.1496737542543,851.9261503153639
1515.3253265305125,852.8239633810168
1516.5009793067707,853.7247895180983
1517.6766320830284,854.6286287266083
1518.8522848592866,855.5354810065471
1520.0279376355445,856.4453463579144
1521.2035904118025,857.3582247807101
1522.3792431880604,858.2741162749346
1523.5548959643183,859.1930208405877
1524.7305487405765,860.1149384776692
1525.9062015168345,861.0398691861792
1527.0818542930924,861.967812966118
1528.2575070693504,862.8987698174852
1529.4331598456083,863.8327397402811
1530.6088126218665,864.7697227345053
1531.7844653981242,865.7097188001585
1532.9601181743824,866.65272793724
1534.1357709506406,867.5987501457499
1535.3114237268983,868.5477854256886
1536.4870765031565,869.4998337770561
1537.6627292794142,870.4548951998518
1538.8383820556724,871.4129696940763
1540.0140348319303,872.3740572597294
1541.1896876081883,873.3381578968108
1542.3653403844464,874.3052716053207
1543.5409931607044,875.2753983852595
1544.7166459369623,876.2485382366269
1545.8922987132203,877.2246911594227
1547.0679514894782,878.203857153647
1548.2436042657364,879.1860362193
1549.4192570419943,880.1712283563816
1550.5949098182523,881.1594335648917
1551.7705625945102,882.1506518448305
1552.9462153707682,883.1448831961977
1554.1218681470264,884.1421276189935
1555.2975209232843,885.1423851132179
1556.4731736995423,886.145655678871
1557.6488264758004,887.1519393159524
1558.8244792520582,888.1612360244626
1560.0001320283163,889.1735458044011
1561.1757848045743,890.1888686557686
1562.3514375808322,891.2072045785644
1563.5270903570904,892.2285535727889
1564.7027431333481,893.2529156384419
1565.8783959096063,894.2802907755231
1567.0540486858642,895.3106789840335
1568.2297014621222,896.3440802639723
1569.4053542383801,897.3804946153393
1570.581007014638,898.4199220381353
1571.7566597908963,899.4623625323595
1572.9323125671542,900.5078160980127
1574.1079653434122,901.5562827350941
1575.2836181196703,902.6077624436043
1576.459270895928,903.6622552235431
1577.6349236721862,904.7197610749103
1578.810576448444,905.780279997706
1579.9862292247021,906.8438119919306
1581.1618820009603,907.9103570575836
1582.337534777218,908.9799151946651
1583.5131875534762,910.0524864031751
1584.6888403297341,911.128070683114
1585.864493105992,912.206668034481
1587.04014588225,913.288278457277
1588.215798658508,914.3729019515015
1589.3914514347662,915.4605385171545
1590.5671042110241,916.5511881542359
1591.742756987282,917.6448508627459
1592.9184097635402,918.7415266426849
1594.094062539798,919.841215494052
1595.2697153160561,920.9439174168479
1596.445368092314,922.049632411072
1597.621020868572,923.1583604767254
1598.7966736448302,924.2701016138069
1599.972326421088,925.3848558223169
1601.147979197346,926.5026231022555
1602.323631973604,927.6234034536229
1603.499284749862,928.7471968764188
1604.6749375261202,929.8740033706433
1605.850590302378,931.0038229362962
1607.026243078636,932.1366555733778
1608.201895854894,933.272501281888
